Wavelength_nm,Reflection
576.8499999996803,0.6524338212273869
576.8599999996802,0.39404063231545045
576.8699999996802,0.46559257585247366
576.8799999996802,0.6628597192335071
576.8899999996801,0.5197894125012129
576.8999999996801,0.3430866252665036
576.90999999968,0.6359526851087018
576.9199999996799,0.6102085886798381
576.9299999996799,0.3104166124175545
576.9399999996799,0.5669584679255247
576.9499999996799,0.6557048890263684
576.9599999996798,0.40594449926282866
576.9699999996798,0.4536354205665178
576.9799999996798,0.6625952636452832
576.9899999996796,0.5299682425263608
576.9999999996796,0.33440087011812036
577.0099999996796,0.6324532828539434
577.0199999996796,0.6160677322747097
577.0299999996795,0.3133393545996156
577.0399999996795,0.5601292487534748
577.0499999996795,0.6580951088863705
577.0599999996793,0.4151077893358875
577.0699999996793,0.444529765494558
577.0799999996793,0.6623602545525162
577.0899999996793,0.5373630594960691
577.0999999996792,0.32832489343514076
577.1099999996792,0.6299005980412172
577.1199999996792,0.6202253609696188
577.1299999996791,0.3157273164768063
577.139999999679,0.5553250720483144
577.149999999679,0.6598042348968539
577.159999999679,0.4213389288672029
577.1699999996789,0.43840269768744916
577.1799999996789,0.6623293793194808
577.1899999996789,0.5421418973851536
577.1999999996788,0.32445278737726374
577.2099999996788,0.628480292511803
577.2199999996787,0.6228586527498016
577.2299999996787,0.3169993025021884
577.2399999996786,0.5527419926172876
577.2499999996786,0.6609669865783186
577.2599999996786,0.42453539180270156
577.2699999996785,0.43533114419784386
577.2799999996785,0.6626177896389385
577.2899999996785,0.5444118792524029
577.2999999996784,0.32250983415244666
577.3099999996783,0.6283103546188772
577.3199999996783,0.6240696963782468
577.3299999996783,0.3168165765147477
577.3399999996782,0.5524987314072748
577.3499999996782,0.6616549307622346
577.3599999996782,0.42463486086356683
577.3699999996782,0.4353686200524234
577.379999999678,0.663279875968075
577.389999999678,0.5442093267540743
577.399999999678,0.32239986254270747
577.4099999996779,0.6294376848844155
577.4199999996779,0.6238865873580687
577.4299999996779,0.3150660200342994
577.4399999996779,0.5546358494837974
577.4499999996777,0.6618772465452382
577.4599999996777,0.4215903577893937
577.4699999996777,0.438558935468332
577.4799999996776,0.664308443742669
577.4899999996776,0.5414946814131029
577.4999999996776,0.32422719045266934
577.5099999996776,0.6318362496756695
577.5199999996775,0.6222631377453619
577.5299999996774,0.31185972699197717
577.5399999996774,0.5591137273578283
577.5499999996773,0.6615805768971847
577.5599999996773,0.4153666612724674
577.5699999996773,0.44493290181127837
577.5799999996773,0.665634554820322
577.5899999996772,0.5361505054930298
577.5999999996772,0.32829367505672286
577.6099999996771,0.6354069874040232
577.619999999677,0.6190769274804835
577.629999999677,0.3075548410599866
577.639999999677,0.5658093031118634
577.649999999677,0.6606479471081194
577.6599999996769,0.405958584581906
577.6699999996769,0.45448772963066636
577.6799999996769,0.6671280372447196
577.6899999996767,0.5279827120960068
577.6999999996767,0.3350678371551964
577.7099999996767,0.6399796241737755
577.7199999996767,0.6141255527663223
577.7299999996766,0.30279077406246735
577.7399999996766,0.5745128185135576
577.7499999996766,0.6588964778463675
577.7599999996764,0.3934354220478863
577.7699999996764,0.46715281199066216
577.7799999996764,0.6685983830196609
577.7899999996764,0.5167272552060372
577.7999999996763,0.345120393509107
577.8099999996763,0.6453164424593146
577.8199999996763,0.6071211157283131
577.8299999996761,0.2985320836477627
577.8399999996761,0.5849267463715042
577.8499999996761,0.6560733660604874
577.8599999996761,0.3780193429573868
577.869999999676,0.482749587978552
577.879999999676,0.6697954397595643
577.889999999676,0.5020674849840634
577.8999999996759,0.35902213962196916
577.9099999996758,0.6511177630759301
577.9199999996758,0.5976834868349323
577.9299999996758,0.2960923701239793
577.9399999996757,0.5966691978326366
577.9499999996757,0.6518493889926981
577.9599999996757,0.36020691171652003
577.9699999996756,0.5009562615600504
577.9799999996756,0.6704089616995637
577.9899999996755,0.48367209078633866
577.9999999996755,0.3772087620659563
578.0099999996754,0.6570284301191299
578.0199999996754,0.5853340521240344
578.0299999996754,0.29709886827776005
578.0399999996753,0.6092832390958247
578.0499999996753,0.6458090821802704
578.0599999996753,0.34093785633289764
578.0699999996752,0.5212888309522652
578.0799999996751,0.6700657365086271
578.0899999996751,0.4612708885537382
578.0999999996751,0.3998328127132087
578.109999999675,0.6626439957291865
578.119999999675,0.5694942676436174
578.129999999675,0.3033474186550474
578.139999999675,0.6222518384980833
578.1499999996748,0.6374369229183476
578.1599999996748,0.3217952047969984
578.1699999996748,0.5431068508664258
578.1799999996747,0.6683226808127001
578.1899999996747,0.43479576128879466
578.1999999996747,0.42664007081130323
578.2099999996747,0.6675147027385187
578.2199999996745,0.5494987438573032
578.2299999996745,0.3165112704920229
578.2399999996745,0.6350161212903377
578.2499999996744,0.6260997014796235
578.2599999996744,0.30517482827499287
578.2699999996744,0.5656456258229693
578.2799999996744,0.6646540623986132
578.2899999996743,0.40462348338773696
578.2999999996742,0.4569144032510088
578.3099999996742,0.6711448705148892
578.3199999996741,0.5246431068866323
578.3299999996741,0.337724359301235
578.3399999996741,0.6469928913662596
578.3499999996741,0.6110276473976928
578.359999999674,0.29428861601198425
578.369999999674,0.5880681457804718
578.3799999996739,0.6584310072316879
578.3899999996738,0.3719526873809496
578.3999999996738,0.4895212005000237
578.4099999996738,0.6729849605386342
578.4199999996738,0.49430581087277137
578.4299999996737,0.3671551868010772
578.4399999996737,0.6575865052234401
578.4499999996737,0.591302678773807
578.4599999996735,0.2928027462386366
578.4699999996735,0.6095233913236565
578.4799999996735,0.6488920703889793
578.4899999996735,0.33929519139518194
578.4999999996734,0.5230451555048653
578.5099999996734,0.6724134307598215
578.5199999996734,0.4582124106132967
578.5299999996732,0.40376326885288866
578.5399999996732,0.666190270243453
578.5499999996732,0.5658752514024799
578.5599999996732,0.30397001227156234
578.5699999996731,0.6291954380902199
578.5799999996731,0.6351059077604273
578.5899999996731,0.31090733141031973
578.599999999673,0.5559802694032057
578.6099999996729,0.6687055135450624
578.6199999996729,0.4169413706052647
578.6299999996729,0.44539831192399165
578.6399999996728,0.6721732584152178
578.6499999996728,0.5336589361856213
578.6599999996728,0.3294117457635294
578.6699999996727,0.6463305363710107
578.6799999996726,0.6159335325484104
578.6899999996726,0.29271390275527803
578.6999999996726,0.5869108752906879
578.7099999996725,0.660986602011939
578.7199999996725,0.37275345277336525
578.7299999996725,0.48923968125684636
578.7399999996724,0.674849215615125
578.7499999996724,0.49380432637864297
578.7599999996723,0.36814106112717654
578.7699999996723,0.6602349744382614
578.7799999996722,0.5900143163903672
578.7899999996722,0.2910942733482215
578.7999999996722,0.6146321451232154
578.8099999996721,0.6481702845018034
578.8199999996721,0.33062611528494323
578.829999999672,0.5323874842588454
578.839999999672,0.6734246953387474
578.8499999996719,0.44633311019208677
578.8599999996719,0.4165376708686836
578.8699999996719,0.6702419358067402
578.8799999996718,0.5558398517456556
578.8899999996718,0.31036467608029356
578.8999999996718,0.638187227264366
578.9099999996718,0.6288890226535296
578.9199999996716,0.2987974611899294
578.9299999996716,0.5723555345909163
578.9399999996716,0.6669239637676502
578.9499999996715,0.39336091476535595
578.9599999996715,0.46942972534861266
578.9699999996715,0.6756483868397832
578.9799999996715,0.5120662951284795
578.9899999996713,0.35016544537155203
578.9999999996713,0.6568265674679044
579.0099999996713,0.6014490407436328
579.0199999996712,0.28735454532724325
579.0299999996712,0.6073124186839308
579.0399999996712,0.6540907255266463
579.0499999996712,0.34090024661827173
579.059999999671,0.5216380521823685
579.069999999671,0.6756227675333466
579.079999999671,0.4583689810665252
579.0899999996709,0.4049183139926233
579.0999999996709,0.6699095722497168
579.1099999996709,0.5639040947384187
579.1199999996709,0.3038371913236956
579.1299999996708,0.6360663819918448
579.1399999996707,0.6332780472774773
579.1499999996707,0.3001811938179475
579.1599999996706,0.5691205945521485
579.1699999996706,0.6690825929119273
579.1799999996706,0.39728269014308987
579.1899999996706,0.46613129486100385
579.1999999996705,0.676767941759352
579.2099999996705,0.5144927539366552
579.2199999996704,0.348031270126084
579.2299999996703,0.6578818288651489
579.2399999996703,0.6023768158176004
579.2499999996703,0.28562043636095247
579.2599999996703,0.6093334158559136
579.2699999996702,0.6545431596886443
579.2799999996702,0.33709607437519556
579.2899999996702,0.5257397560864469
579.29999999967,0.6765400962696168
579.30999999967,0.45296815454464634
579.31999999967,0.41102006104593036
579.32999999967,0.6722232656667497
579.3399999996699,0.5589472478784135
579.3499999996699,0.3071919239945567
579.3599999996699,0.6409769613230006
579.3699999996697,0.6299585728935773
579.3799999996697,0.29377800332170445
579.3899999996697,0.5781727005012985
579.3999999996697,0.6679761763835917
579.4099999996696,0.38359064096197726
579.4199999996696,0.48004370895875087
579.4299999996696,0.6784832227690927
579.4399999996695,0.5010038995114995
579.4499999996694,0.3620578080330832
579.4599999996694,0.6634825760266357
579.4699999996694,0.5926543573078538
579.4799999996693,0.2864308898297072
579.4899999996693,0.6205550163372128
579.4999999996693,0.649216109899488
579.5099999996692,0.31957193099122
579.5199999996692,0.5444192612933076
579.5299999996691,0.6757065393301868
579.5399999996691,0.42943045905452276
579.549999999669,0.43539359398988303
579.559999999669,0.6764876496038059
579.569999999669,0.5396909014985979
579.5799999996689,0.3238535324235811
579.5899999996689,0.6518544112329513
579.5999999996689,0.6175915013608764
579.6099999996688,0.2841069880950505
579.6199999996687,0.5980311982371062
579.6299999996687,0.662299383606773
579.6399999996687,0.35314660474488985
579.6499999996686,0.5101439523942629
579.6599999996686,0.6793815836026345
579.6699999996686,0.4695905134967261
579.6799999996686,0.3950142957844688
579.6899999996684,0.6718501324678362
579.6999999996684,0.5696914177925202
579.7099999996684,0.2983970585520562
579.7199999996683,0.6385656761602617
579.7299999996683,0.6357328015320486
579.7399999996683,0.29477647127993345
579.7499999996683,0.5748872266747388
579.7599999996681,0.6709012069584728
579.7699999996681,0.38721543998666097
579.7799999996681,0.4774434364872646
579.789999999668,0.680303152447479
579.799999999668,0.5025029857039093
579.809999999668,0.36126507138471003
579.819999999668,0.6656911143428095
579.8299999996678,0.5923979813689877
579.8399999996678,0.2847764361642441
579.8499999996678,0.6247981221581151
579.8599999996677,0.6487371456976315
579.8699999996677,0.3121576752079944
579.8799999996677,0.5526056594027067
579.8899999996677,0.6763359803803094
579.8999999996676,0.41765859552306767
579.9099999996675,0.4481560752062773
579.9199999996675,0.6795265240034989
579.9299999996674,0.5282970701235578
579.9399999996674,0.3351802206952218
579.9499999996674,0.659003938639476
579.9599999996674,0.6092293931154892
579.9699999996673,0.2800954752088716
579.9799999996673,0.6116749915687774
579.9899999996672,0.6579107304823572
579.9999999996671,0.3311007646312382
580.0099999996671,0.5325627833731702
580.0199999996671,0.6796233223618965
580.0299999996671,0.4426584709948752
580.039999999667,0.4236291625842472
580.049999999667,0.6779180502549855
580.059999999667,0.5477235354121994
580.0699999996668,0.31649882995388506
580.0799999996668,0.6526651070738679
580.0899999996668,0.6213864403935672
580.0999999996668,0.2807994062189154
580.1099999996667,0.6002181027828936
580.1199999996667,0.6642471800949674
580.1299999996667,0.3481471880050103
580.1399999996665,0.5159256915471297
580.1499999996665,0.6815482717872544
580.1599999996665,0.4616853326882249
580.1699999996665,0.4046392395531496
580.1799999996664,0.6761807655260175
580.1899999996664,0.5616254532664819
580.1999999996664,0.30410141416299646
580.2099999996663,0.6474201281496211
580.2199999996662,0.6297950703048684
580.2299999996662,0.2836770312088683
580.2399999996662,0.5912959182888493
580.2499999996661,0.6684759521895031
580.2599999996661,0.36127089842487453
580.2699999996661,0.5035906963966078
580.279999999666,0.6826972277258565
580.289999999666,0.4747807687360558
580.2999999996659,0.3914856514797318
580.3099999996659,0.6748591151312746
580.3199999996658,0.5707120191244865
580.3299999996658,0.29659121950329814
580.3399999996658,0.6438579398677867
580.3499999996657,0.6351128464966327
580.3599999996657,0.28632845737554696
580.3699999996657,0.5855783937080616
580.3799999996656,0.6710995400738744
580.3899999996655,0.36940071977373334
580.3999999996655,0.49617474180309407
580.4099999996655,0.683476046837148
580.4199999996654,0.482143849193312
580.4299999996654,0.38419507171160405
580.4399999996654,0.6743327791468143
580.4499999996654,0.5754737624033053
580.4599999996652,0.29279327781398606
580.4699999996652,0.6423840908196653
580.4799999996652,0.6377490967935701
580.4899999996651,0.28725588939416763
580.4999999996651,0.5835057970359612
580.5099999996651,0.6724171691047077
580.5199999996651,0.37201902142339366
580.5299999996649,0.4940430262039822
580.5399999996649,0.6841173521650087
580.5499999996649,0.4839183613206612
580.5599999996648,0.38273899577400916
580.5699999996648,0.6748074679312879
580.5799999996648,0.5761549273119275
580.5899999996648,0.29207969301387887
580.5999999996646,0.6431994565823813
580.6099999996646,0.6378810939495843
580.6199999996646,0.2858100100554106
580.6299999996645,0.5852705184550132
580.6399999996645,0.6725373745265568
580.6499999996645,0.36891848057834314
580.6599999996645,0.497340229812982
580.6699999996644,0.6846826183246556
580.6799999996643,0.48009605410860956
580.6899999996643,0.38717894309226497
580.6999999996642,0.6763081777474453
580.7099999996642,0.5727442024963821
580.7199999996642,0.29452806813833815
580.7299999996642,0.6462882912366075
580.7399999996641,0.635460711561177
580.749999999664,0.2821531837493974
580.759999999664,0.5908074588672168
580.7699999996639,0.6713819200768367
580.7799999996639,0.3601198168073669
580.7899999996639,0.5059963013530926
580.7999999996639,0.6850623984889744
580.8099999996638,0.47048975469785626
580.8199999996638,0.3976889112565668
580.8299999996638,0.678677958040884
580.8399999996636,0.5649682390117285
580.8499999996636,0.30093749711751144
580.8599999996636,0.6514175013806576
580.8699999996636,0.630209761171781
580.8799999996635,0.27730842239676906
580.8899999996635,0.5997910127632015
580.8999999996635,0.668681900171042
580.9099999996633,0.3459491661566301
580.9199999996633,0.5196971046761582
580.9299999996633,0.6849755734471941
580.9399999996633,0.45476642486830904
580.9499999996632,0.4144424179819236
580.9599999996632,0.6815827809828623
580.9699999996632,0.5522855556814514
580.979999999663,0.3126909903014289
580.989999999663,0.6581478056849555
580.999999999663,0.6216030102442691
581.009999999663,0.2732780680845564
581.0199999996629,0.6116420522983067
581.0299999996629,0.6639646691199322
581.0399999996629,0.3272934403282799
581.0499999996628,0.5378355682154593
581.0599999996628,0.6839658564264499
581.0699999996627,0.4325665213535266
581.0799999996627,0.4373922985216337
581.0899999996626,0.6845204944787476
581.0999999996626,0.533891038077802
581.1099999996626,0.33141765128239975
581.1199999996625,0.6658557882050375
581.1299999996625,0.6088387876217908
581.1399999996625,0.27311586724582537
581.1499999996624,0.6255515833573312
581.1599999996623,0.656528027921922
581.1699999996623,0.3060552760207407
581.1799999996623,0.559478033172965
581.1899999996622,0.6813910337387689
581.1999999996622,0.40378140494355963
581.2099999996622,0.46601864215467054
581.2199999996622,0.6868289748924123
581.229999999662,0.5087633838792034
581.239999999662,0.35843253654255314
581.249999999662,0.6737628585032207
581.2599999996619,0.590801606098638
581.2699999996619,0.2807129029155884
581.2799999996619,0.6405248842402779
581.2899999996619,0.6453966406589488
581.2999999996617,0.2857551176630421
581.3099999996617,0.5833817144989626
581.3199999996617,0.6763976604237921
581.3299999996616,0.3691148723633191
581.3399999996616,0.49915750742173537
581.3499999996616,0.6876855355106865
581.3599999996616,0.4758345420196615
581.3699999996614,0.3940581959775383
581.3799999996614,0.6809629288086995
581.3899999996614,0.566036559129231
581.3999999996613,0.2999993987926969
581.4099999996613,0.6554409137572965
581.4199999996613,0.6292569778133907
581.4299999996613,0.27198315906089376
581.4399999996612,0.6080780176186741
581.4499999996611,0.6678715059814753
581.4599999996611,0.3310714653748851
581.469999999661,0.5350129073478604
581.479999999661,0.6860865793939662
581.489999999661,0.4344521001840722
581.499999999661,0.4371105424368497
581.5099999996609,0.6864363197626245
581.5199999996609,0.532798280576392
581.5299999996608,0.3334911684061077
581.5399999996607,0.6691108625636251
581.5499999996607,0.6063771990203874
581.5599999996607,0.2719785037915462
581.5699999996607,0.632001894516118
581.5799999996606,0.65435327927586
581.5899999996606,0.2953138467432229
581.5999999996606,0.5713751811175692
581.6099999996604,0.6807936090798175
581.6199999996604,0.38544342958930056
581.6299999996604,0.48488258948892093
581.6399999996604,0.6890341101495691
581.6499999996603,0.4893444764031755
581.6599999996603,0.38074417383561365
581.6699999996603,0.6803125161468433
581.6799999996601,0.5745545843870689
581.6899999996601,0.2924509847682013
581.6999999996601,0.6536193599015929
581.7099999996601,0.6339149554424189
581.71999999966,0.2715615300630923
581.72999999966,0.6059574377764558
581.73999999966,0.6702296440831138
581.7499999996598,0.3331261851319089
581.7599999996598,0.5337247025510435
581.7699999996598,0.6874148829503821
581.7799999996598,0.4348711749332699
581.7899999996597,0.437836344140969
581.7999999996597,0.687776123908134
581.8099999996597,0.5312414537654268
581.8199999996596,0.33588684721514117
581.8299999996595,0.671499825803896
581.8399999996595,0.6040211871341832
581.8499999996595,0.2719054535373988
581.8599999996594,0.63669791152144
581.8699999996594,0.6523124937166052
581.8799999996594,0.28791802918188547
581.8899999996593,0.5799309311731193
581.8999999996593,0.6799137822811677
581.9099999996592,0.37180299727087307
581.9199999996592,0.49854007184460863
581.9299999996591,0.6901001180612889
581.9399999996591,0.4742830680427934
581.9499999996591,0.3979313458149126
581.959999999659,0.6842957068807839
581.969999999659,0.5615054220698268
581.979999999659,0.30472036981426653
581.989999999659,0.6619036660970301
581.9999999996588,0.6242343869534861
582.0099999996588,0.26672788722154184
582.0199999996588,0.6204591150208661
582.0299999996587,0.6643236709512359
582.0399999996587,0.30990789987058726
582.0499999996587,0.5564786553658027
582.0599999996587,0.685575900837205
582.0699999996585,0.40427015028958907
582.0799999996585,0.4687909438745126
582.0899999996585,0.6906120034389743
582.0999999996584,0.5031145274818589
582.1099999996584,0.36747605105915804
582.1199999996584,0.6801934586295474
582.1299999996584,0.5823007522079588
582.1399999996582,0.2857812847020113
582.1499999996582,0.6531896393942206
582.1599999996582,0.6375859182628805
582.1699999996581,0.2696596496662889
582.1799999996581,0.6068200061497909
582.1899999996581,0.6718984176406492
582.1999999996581,0.32987682865907564
582.209999999658,0.5378220483470614
582.219999999658,0.688755878458321
582.2299999996579,0.42788362229265964
582.2399999996578,0.44658817319575916
582.2499999996578,0.6902625214521495
582.2599999996578,0.5223127257023509
582.2699999996578,0.3469484791368301
582.2799999996577,0.6767349884839247
582.2899999996577,0.5954942226785249
582.2999999996576,0.2756873343851952
582.3099999996575,0.6467293826794046
582.3199999996575,0.6457509214467829
582.3299999996575,0.27447407860554174
582.3399999996575,0.5973504962430947
582.3499999996574,0.6763468911532944
582.3599999996574,0.3436587495543661
582.3699999996574,0.5256378373717314
582.3799999996572,0.6905003142784898
582.3899999996572,0.4420594368303682
582.3999999996572,0.43313139838906856
582.4099999996572,0.6899717273325396
582.4199999996571,0.5329593723626355
582.4299999996571,0.3357389801711241
582.4399999996571,0.6748314148103194
582.4499999996569,0.6023679265173704
582.4599999996569,0.27111183044292975
582.4699999996569,0.6435109906060851
582.4799999996569,0.6497691778378538
582.4899999996568,0.27714509540762305
582.4999999996568,0.5931387335922669
582.5099999996568,0.678455926362084
582.5199999996566,0.3493373128963022
582.5299999996566,0.5209771900048045
582.5399999996566,0.6914298554436783
582.5499999996566,0.4468433314165941
582.5599999996565,0.4289674537955731
582.5699999996565,0.6902773592396676
582.5799999996565,0.5357487183861277
582.5899999996564,0.33314867641036033
582.5999999996563,0.674997521534953
582.6099999996563,0.6035844041430105
582.6199999996563,0.2700731216185899
582.6299999996562,0.6440576210479935
582.6399999996562,0.6501225432825645
582.6499999996562,0.27584008977509744
582.6599999996561,0.5947047853497759
582.669999999656,0.6785527402621188
582.679999999656,0.3462215011746978
582.689999999656,0.524276171943221
582.6999999996559,0.6917661899356942
582.7099999996559,0.4422462716850374
582.7199999996559,0.4343018355638662
582.7299999996558,0.6913281597529306
582.7399999996558,0.5308147426113172
582.7499999996558,0.33910296962902475
582.7599999996557,0.6773188065043229
582.7699999996556,0.5991982455222901
582.7799999996556,0.27250177879554105
582.7899999996556,0.6483792760721802
582.7999999996555,0.6467729773717964
582.8099999996555,0.27072841880590326
582.8199999996555,0.6019600064434688
582.8299999996555,0.676528659670558
582.8399999996553,0.33441429406765516
582.8499999996553,0.5353670335829368
582.8599999996553,0.6913392642916468
582.8699999996552,0.42804385378813153
582.8799999996552,0.44910735197247287
582.8899999996552,0.6928806261072614
582.8999999996552,0.5176867104512078
582.909999999655,0.35430975042817875
582.919999999655,0.6814447629898048
582.929999999655,0.5886490564356883
582.9399999996549,0.2803225063285943
582.9499999996549,0.6559687004561849
582.9599999996549,0.6391553729402102
582.9699999996549,0.2640823757039991
582.9799999996548,0.6142038717241861
582.9899999996547,0.6718299956339004
582.9999999996547,0.31501749582715705
583.0099999996546,0.5534402697237096
583.0199999996546,0.689582230974396
583.0299999996546,0.4039296606269556
583.0399999996546,0.47293466545961405
583.0499999996545,0.6943048943788092
583.0599999996545,0.49532415980014133
583.0699999996544,0.3797952991831563
583.0799999996543,0.686612149074749
583.0899999996543,0.57072493583694
583.0999999996543,0.2970423164677786
583.1099999996543,0.6658440901860424
583.1199999996542,0.6261217079231765
583.1299999996542,0.2606270810397444
583.1399999996542,0.6301668281300044
583.149999999654,0.6634114236505777
583.159999999654,0.29101393634636086
583.169999999654,0.5769989626303381
583.179999999654,0.6855073298498602
583.1899999996539,0.37015143098361214
583.1999999996539,0.5045454866757569
583.2099999996539,0.6945908389620339
583.2199999996537,0.46232508920957177
583.2299999996537,0.41593268156408564
583.2399999996537,0.69168780179903
583.2499999996537,0.5435298282806248
583.2599999996536,0.326542308489925
583.2699999996536,0.6766315040461297
583.2799999996536,0.6058345115699415
583.2899999996534,0.26750718732587786
583.2999999996534,0.6481159652668487
583.3099999996534,0.6496354429643261
583.3199999996534,0.2687257120429001
583.3299999996533,0.60390596776108
583.3399999996533,0.6776411779989955
583.3499999996533,0.32899910333163174
583.3599999996532,0.5416554694531238
583.3699999996531,0.6923302933935833
583.3799999996531,0.41762844789030934
583.3899999996531,0.4613894707694883
583.399999999653,0.6952047784628728
583.409999999653,0.5045945522540627
583.419999999653,0.3709683319379729
583.4299999996529,0.6866620233067506
583.4399999996529,0.5756362948362473
583.4499999996528,0.2926357993845878
583.4599999996528,0.6660162260314272
583.4699999996527,0.628097767740216
583.4799999996527,0.25889324435754385
583.4899999996527,0.6315875350593732
583.4999999996526,0.6638842794947827
583.5099999996526,0.28748470340782745
583.5199999996526,0.5810577995374694
583.5299999996525,0.6856357788189242
583.5399999996524,0.3624334512391781
583.5499999996524,0.5126973912723632
583.5599999996524,0.6953491680564368
583.5699999996523,0.451572578452694
583.5799999996523,0.4286085959131803
583.5899999996523,0.6940361168649798
583.5999999996523,0.5320510386025273
583.6099999996521,0.340661288320145
583.6199999996521,0.6816931026807657
583.6299999996521,0.5953915557652445
583.639999999652,0.27470827394560915
583.649999999652,0.6573398454941259
583.659999999652,0.6412550127739912
583.669999999652,0.2601615049690451
583.6799999996518,0.6191439611498843
583.6899999996518,0.6719413442229513
583.6999999996518,0.30431769151557553
583.7099999996517,0.5648994721603361
583.7199999996517,0.6898391579513389
583.7299999996517,0.3846628978455703
583.7399999996517,0.493525783146095
583.7499999996515,0.6965895247794566
583.7599999996515,0.4715149451598606
583.7699999996515,0.4086559687467508
583.7799999996514,0.6929071379063089
583.7899999996514,0.547001064556238
583.7999999996514,0.3243240323078606
583.8099999996514,0.6785825853192515
583.8199999996513,0.6055230207355421
583.8299999996512,0.26703260601626666
583.8399999996512,0.6525261373196999
583.8499999996511,0.6476269292216911
583.8599999996511,0.2625401290342969
583.8699999996511,0.612910299215067
583.879999999651,0.6756228494363442
583.889999999651,0.31267733925618374
583.899999999651,0.5576908537892739
583.909999999651,0.6916833034735042
583.9199999996508,0.39361198587219304
583.9299999996508,0.48614540262916445
583.9399999996508,0.6972456111210964
583.9499999996507,0.47819493764568544
583.9599999996507,0.40235930660370517
583.9699999996507,0.6928959460249026
583.9799999996507,0.5510049152104071
583.9899999996505,0.3203917788908911
583.9999999996505,0.6783808845122072
584.0099999996505,0.6074770149678995
584.0199999996504,0.2655463640891315
584.0299999996504,0.6526493058171664
584.0399999996504,0.6483196503533571
584.0499999996504,0.2616381132439191
584.0599999996502,0.6139837533397564
584.0699999996502,0.6757275398549946
584.0799999996502,0.3101160586260268
584.0899999996501,0.560465926389878
584.0999999996501,0.691743835989291
584.1099999996501,0.38877295899125924
584.1199999996501,0.49132163128402967
584.12999999965,0.6977397965440163
584.13999999965,0.47192033640034364
584.1499999996499,0.4099453796286012
584.1599999996498,0.6943126687200796
584.1699999996498,0.5444357573986425
584.1799999996498,0.32850836890428137
584.1899999996498,0.6812967447454846
584.1999999996497,0.6014548787832
584.2099999996497,0.2698129147980354
584.2199999996496,0.6577984699922657
584.2299999996495,0.6433535559604767
584.2399999996495,0.25750486834243747
584.2499999996495,0.6222939191721366
584.2599999996495,0.6721358526477101
584.2699999996494,0.296941416751976
584.2799999996494,0.5729693785274979
584.2899999996494,0.6897903368027195
584.2999999996492,0.3701170427886231
584.3099999996492,0.5087182645884236
584.3199999996492,0.6977337872843627
584.3299999996492,0.4521427621381411
584.3399999996491,0.43146183810774064
584.3499999996491,0.6966865819919983
584.3599999996491,0.526392862020404
584.3699999996489,0.3500616469730495
584.3799999996489,0.686675646256904
584.3899999996489,0.5864101895690097
584.3999999996489,0.2833075840852582
584.4099999996488,0.667062040715357
584.4199999996488,0.6316581921666707
584.4299999996488,0.25476409628915453
584.4399999996486,0.6366003242910363
584.4499999996486,0.6637924196108673
584.4599999996486,0.2766032191004739
584.4699999996486,0.5936391883037895
584.4799999996485,0.6847674815832565
584.4899999996485,0.338612147140647
584.4999999996485,0.5367341404549137
584.5099999996484,0.6961228429652117
584.5199999996483,0.41778490734037926
584.5299999996483,0.46617022346677917
584.5399999996483,0.6987879830570827
584.5499999996482,0.49477230765994795
584.5599999996482,0.38689600018781795
584.5699999996482,0.6930633181877562
584.5799999996481,0.5599583597409933
584.5899999996481,0.3120748955071463
584.599999999648,0.6786411439590531
584.609999999648,0.6109225611851878
584.6199999996479,0.26276966370990107
584.6299999996479,0.6546389807822836
584.6399999996479,0.6485608863491404
584.6499999996478,0.2577305044121079
584.6599999996478,0.6196929909397421
584.6699999996478,0.6746882196786997
584.6799999996477,0.2986542159687147
584.6899999996476,0.5722583393186805
584.6999999996476,0.6909862144261757
584.7099999996476,0.3688051559093474
584.7199999996475,0.511424214504466
584.7299999996475,0.6986499944285172
584.7399999996475,0.4468446033176767
584.7499999996475,0.43871345692654
584.7599999996473,0.6983125225281598
584.7699999996473,0.5183524875586071
584.7799999996473,0.3610629168317527
584.7899999996472,0.6900522980756951
584.7999999996472,0.5773227529041729
584.8099999996472,0.29339599732168903
584.8199999996472,0.6734159438464071
584.829999999647,0.6229063357062701
584.839999999647,0.2559228540736545
584.849999999647,0.6474557346362249
584.8599999996469,0.6563653961646491
584.8699999996469,0.26272867591386995
584.8799999996469,0.6108418056283557
584.8899999996469,0.6794073908386329
584.8999999996468,0.3105343997240161
584.9099999996467,0.5621984945068371
584.9199999996467,0.6934951860953671
584.9299999996466,0.3816911649656254
584.9399999996466,0.5009527548799556
584.9499999996466,0.6996289994048692
584.9599999996466,0.4572669986465959
584.9699999996465,0.4290842392621416
584.9799999996465,0.6983088009453174
584.9899999996464,0.5253965137746421
584.9999999996463,0.35380396892419924
585.0099999996463,0.6895476438359472
585.0199999996463,0.5814193660463234
585.0299999996463,0.2895008269847298
585.0399999996462,0.6728927780572687
585.0499999996462,0.624882768363789
585.0599999996462,0.25470994360536264
585.069999999646,0.6474604440345911
585.079999999646,0.6570225918002658
585.089999999646,0.26181271568801967
585.099999999646,0.6120365390079717
585.1099999996459,0.6794105230188611
585.1199999996459,0.3075754981776842
585.1299999996459,0.5653663299624325
585.1399999996457,0.6933903233884021
585.1499999996457,0.3759600226613494
585.1599999996457,0.5068645795661321
